# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-13h09m42s126342us
#
# random seed             : 1401534582
198 : 98 c 0
198 : Agent Points Created 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 4 c 0
199 : 18 c 0
199 : 36 c 0
199 : 47 c 0
199 : 50 c 0
199 : 61 c 0
199 : 72 c 0
199 : 81 c 0
199 : 89 c 0
199 : 92 c 0
199 : 94 c 0
199 : Agent Points Created 0
200 : 4 c 0
200 : 4 c 0
200 : 4 c 0
200 : 4 c 0
200 : 4 c 0
200 : 12 c 0
200 : 18 c 0
200 : 24 c 0
200 : 25 c 0
200 : 36 c 0
200 : 40 c 0
200 : 50 c 0
200 : 59 c 0
200 : 72 c 0
200 : 92 c 0
200 : 94 c 0
200 : Agent Points Created 0
201 : 4 c 0
201 : 4 c 0
201 : 18 c 0
201 : 18 c 0
201 : 25 c 0
201 : 36 c 0
201 : 36 c 0
201 : 44 c 0
201 : 50 c 0
201 : 72 c 0
201 : 92 c 0
201 : 94 c 0
201 : Agent Points Created 0
202 : 4 c 0
202 : 4 c 0
202 : 4 c 0
202 : 18 c 0
202 : 36 c 0
202 : 50 c 0
202 : 54 c 0
202 : 54 c 0
202 : 72 c 0
202 : 81 c 0
202 : 85 c 0
202 : 92 c 0
202 : 94 c 0
202 : Agent Points Created 0
203 : 0 c 0
203 : 4 c 0
203 : 18 c 0
203 : 36 c 0
203 : 50 c 0
203 : 54 c 0
203 : 72 c 0
203 : 74 c 0
203 : 89 c 0
203 : 90 c 0
203 : 92 c 0
203 : 94 c 0
203 : Agent Points Created 0
204 : 4 c 0
204 : 4 c 0
204 : 4 c 0
204 : 4 c 0
204 : 10 c 0
204 : 18 c 0
204 : 24 c 0
204 : 24 c 0
204 : 24 c 0
204 : 24 c 0
204 : 24 c 0
204 : 36 c 0
204 : 44 c 0
204 : 44 c 0
204 : 50 c 0
204 : 54 c 0
204 : 54 c 0
204 : 68 c 0
204 : 72 c 0
204 : 86 c 0
204 : 92 c 0
204 : 94 c 0
204 : Agent Points Created 0
205 : 4 c 0
205 : 18 c 0
205 : 24 c 0
205 : 24 c 0
205 : 36 c 0
205 : 36 c 0
205 : 44 c 0
205 : 44 c 0
205 : 50 c 0
205 : 54 c 0
205 : 54 c 0
205 : 54 c 0
205 : 54 c 0
205 : 54 c 0
205 : 54 c 0
205 : 72 c 0
205 : 77 c 0
205 : 92 c 0
205 : 94 c 0
205 : Agent Points Created 0
206 : 4 c 0
206 : 18 c 0
206 : 24 c 0
206 : 36 c 0
206 : 44 c 0
206 : 50 c 0
206 : 54 c 0
206 : 54 c 0
206 : 54 c 0
206 : 65 c 0
206 : 72 c 0
206 : 88 c 0
206 : 88 c 0
206 : 92 c 0
206 : 94 c 0
206 : 96 c 0
206 : Agent Points Created 0
207 : 3 c 0
207 : 3 c 0
207 : 4 c 0
207 : 18 c 0
207 : 31 c 0
207 : 36 c 0
207 : 36 c 0
207 : 40 c 0
207 : 44 c 0
207 : 50 c 0
207 : 51 c 0
207 : 54 c 0
207 : 54 c 0
207 : 54 c 0
207 : 54 c 0
207 : 54 c 0
207 : 54 c 0
207 : 61 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 65 c 0
207 : 72 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 88 c 0
207 : 92 c 0
207 : 94 c 0
207 : Agent Points Created 0
208 : 3 c 0
208 : 3 c 0
208 : 4 c 0
208 : 18 c 0
208 : 36 c 0
208 : 44 c 0
208 : 50 c 0
208 : 54 c 0
208 : 54 c 0
208 : 54 c 0
208 : 65 c 0
208 : 72 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 88 c 0
208 : 92 c 0
208 : 94 c 0
208 : 97 c 0
208 : Agent Points Created 0
209 : 4 c 0
209 : 4 c 0
209 : 4 c 0
209 : 4 c 0
209 : 4 c 0
209 : 4 c 0
209 : 4 c 0
209 : 18 c 0
209 : 36 c 0
209 : 36 c 0
209 : 44 c 0
209 : 50 c 0
209 : 54 c 0
209 : 54 c 0
209 : 54 c 0
209 : 54 c 0
209 : 65 c 0
209 : 65 c 0
209 : 65 c 0
209 : 71 c 0
209 : 72 c 0
209 : 80 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 88 c 0
209 : 92 c 0
209 : 94 c 0
209 : Agent Points Created 0
210 : 4 c 0
210 : 4 c 0
210 : 4 c 0
210 : 4 c 0
210 : 4 c 0
210 : 4 c 0
210 : 4 c 0
210 : 12 c 0
210 : 18 c 0
210 : 31 c 0
210 : 36 c 0
210 : 37 c 0
210 : 43 c 0
210 : 44 c 0
210 : 50 c 0
210 : 54 c 0
210 : 54 c 0
210 : 65 c 0
210 : 65 c 0
210 : 65 c 0
210 : 72 c 0
210 : 88 c 0
210 : 88 c 0
210 : 88 c 0
210 : 88 c 0
210 : 92 c 0
210 : 94 c 0
210 : 98 c 0
210 : Agent Points Created 0
211 : 4 c 0
211 : 4 c 0
211 : 4 c 0
211 : 4 c 0
211 : 5 c 0
211 : 11 c 0
211 : 18 c 0
211 : 36 c 0
211 : 36 c 0
211 : 44 c 0
211 : 50 c 0
211 : 54 c 0
211 : 54 c 0
211 : 54 c 0
211 : 65 c 0
211 : 65 c 0
211 : 72 c 0
211 : 88 c 0
211 : 88 c 0
211 : 88 c 0
211 : 88 c 0
211 : 92 c 0
211 : 94 c 0
211 : Agent Points Created 0
212 : 4 c 0
212 : 4 c 0
212 : 4 c 0
212 : 4 c 0
212 : 17 c 0
212 : 18 c 0
212 : 31 c 0
212 : 36 c 0
212 : 44 c 0
212 : 50 c 0
212 : 54 c 0
212 : 54 c 0
212 : 54 c 0
212 : 54 c 0
212 : 59 c 0
212 : 65 c 0
212 : 65 c 0
212 : 65 c 0
212 : 71 c 0
212 : 72 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 76 c 0
212 : 88 c 0
212 : 88 c 0
212 : 92 c 0
212 : 94 c 0
212 : Agent Points Created 0
213 : 4 c 0
213 : 4 c 0
213 : 18 c 0
213 : 33 c 0
213 : 36 c 0
213 : 36 c 0
213 : 44 c 0
213 : 50 c 0
213 : 54 c 0
213 : 54 c 0
213 : 71 c 0
213 : 72 c 0
213 : 76 c 0
213 : 76 c 0
213 : 76 c 0
213 : 76 c 0
213 : 90 c 0
213 : 92 c 0
213 : 94 c 0
213 : Agent Points Created 0
214 : 4 c 0
214 : 4 c 0
214 : 18 c 0
214 : 36 c 0
214 : 44 c 0
214 : 50 c 0
214 : 51 c 0
214 : 54 c 0
214 : 72 c 0
214 : 74 c 0
214 : 76 c 0
214 : 76 c 0
214 : 76 c 0
214 : 76 c 0
214 : 76 c 0
214 : 92 c 0
214 : 94 c 0
214 : Agent Points Created 0
215 : 4 c 0
215 : 4 c 0
215 : 18 c 0
215 : 36 c 0
215 : 36 c 0
215 : 50 c 0
215 : 54 c 0
215 : 72 c 0
215 : 76 c 0
215 : 76 c 0
215 : 92 c 0
215 : 94 c 0
215 : Agent Points Created 0
216 : 4 c 0
216 : 18 c 0
216 : 36 c 0
216 : 44 c 0
216 : 50 c 0
216 : 54 c 0
216 : 54 c 0
216 : 65 c 0
216 : 72 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 76 c 0
216 : 92 c 0
216 : 94 c 0
216 : Agent Points Created 0
217 : 4 c 0
217 : 4 c 0
217 : 4 c 0
217 : 4 c 0
217 : 4 c 0
217 : 4 c 0
217 : 4 c 0
217 : 18 c 0
217 : 36 c 0
217 : 36 c 0
217 : 50 c 0
217 : 54 c 0
217 : 65 c 0
217 : 65 c 0
217 : 72 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 76 c 0
217 : 79 c 0
217 : 80 c 0
217 : 92 c 0
217 : 94 c 0
217 : Agent Points Created 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 4 c 0
218 : 5 c 0
218 : 18 c 0
218 : 36 c 0
218 : 37 c 0
218 : 50 c 0
218 : 65 c 0
218 : 72 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 76 c 0
218 : 92 c 0
218 : Agent Points Created 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 4 c 0
219 : 18 c 0
219 : 36 c 0
219 : 36 c 0
219 : 44 c 0
219 : 46 c 0
219 : 50 c 0
219 : 72 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 76 c 0
219 : 83 c 0
219 : 92 c 0
219 : Agent Points Created 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 4 c 0
220 : 18 c 0
220 : 36 c 0
220 : 50 c 0
220 : 72 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 76 c 0
220 : 89 c 0
220 : 92 c 0
220 : Agent Points Created 0
221 : 3 c 0
221 : 3 c 0
221 : 4 c 0
221 : 4 c 0
221 : 4 c 0
221 : 4 c 0
221 : 18 c 0
221 : 19 c 0
221 : 25 c 0
221 : 36 c 0
221 : 44 c 0
221 : 50 c 0
221 : 71 c 0
221 : 72 c 0
221 : 75 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 76 c 0
221 : 88 c 0
221 : 92 c 0
221 : 94 c 0
221 : Agent Points Created 0
222 : 3 c 0
222 : 18 c 0
222 : 36 c 0
222 : 36 c 0
222 : 36 c 0
222 : 47 c 0
222 : 50 c 0
222 : 54 c 0
222 : 72 c 0
222 : 72 c 0
222 : 75 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 76 c 0
222 : 88 c 0
222 : 88 c 0
222 : 88 c 0
222 : 89 c 0
222 : 92 c 0
222 : 94 c 0
222 : Agent Points Created 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 4 c 0
223 : 18 c 0
223 : 36 c 0
223 : 47 c 0
223 : 50 c 0
223 : 61 c 0
223 : 62 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 71 c 0
223 : 72 c 0
223 : 72 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 76 c 0
223 : 88 c 0
223 : 92 c 0
223 : 94 c 0
223 : Agent Points Created 0
224 : 12 c 0
224 : 12 c 0
224 : 12 c 0
224 : 18 c 0
224 : 36 c 0
224 : 36 c 0
224 : 50 c 0
224 : 71 c 0
224 : 71 c 0
224 : 71 c 0
224 : 71 c 0
224 : 72 c 0
224 : 72 c 0
224 : 72 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 76 c 0
224 : 88 c 0
224 : 92 c 0
224 : 94 c 0
224 : Agent Points Created 0
225 : 12 c 0
225 : 12 c 0
225 : 18 c 0
225 : 25 c 0
225 : 28 c 0
225 : 36 c 0
225 : 44 c 0
225 : 44 c 0
225 : 50 c 0
225 : 59 c 0
225 : 71 c 0
225 : 71 c 0
225 : 72 c 0
225 : 72 c 0
225 : 76 c 0
225 : 76 c 0
225 : 76 c 0
225 : 76 c 0
225 : 76 c 0
225 : 88 c 0
225 : 92 c 0
225 : 94 c 0
225 : Agent Points Created 0
226 : 7 c 0
226 : 12 c 0
226 : 12 c 0
226 : 18 c 0
226 : 18 c 0
226 : 25 c 0
226 : 36 c 0
226 : 44 c 0
226 : 44 c 0
226 : 47 c 0
226 : 50 c 0
226 : 71 c 0
226 : 71 c 0
226 : 72 c 0
226 : 80 c 0
226 : 88 c 0
226 : 88 c 0
226 : 88 c 0
226 : 88 c 0
226 : 92 c 0
226 : 94 c 0
226 : Agent Points Created 0
227 : 4 c 0
227 : 12 c 0
227 : 18 c 0
227 : 26 c 0
227 : 26 c 0
227 : 26 c 0
227 : 36 c 0
227 : 36 c 0
227 : 44 c 0
227 : 44 c 0
227 : 44 c 0
227 : 50 c 0
227 : 71 c 0
227 : 72 c 0
227 : 88 c 0
227 : 88 c 0
227 : 88 c 0
227 : 92 c 0
227 : 94 c 0
227 : Agent Points Created 0
228 : 0 c 0
228 : 12 c 0
228 : 12 c 0
228 : 15 c 0
228 : 18 c 0
228 : 26 c 0
228 : 26 c 0
228 : 36 c 0
228 : 44 c 0
228 : 44 c 0
228 : 50 c 0
228 : 68 c 0
228 : 71 c 0
228 : 72 c 0
228 : 88 c 0
228 : 88 c 0
228 : 92 c 0
228 : 94 c 0
228 : Agent Points Created 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 4 c 0
229 : 10 c 0
229 : 12 c 0
229 : 12 c 0
229 : 12 c 0
229 : 18 c 0
229 : 24 c 0
229 : 26 c 0
229 : 36 c 0
229 : 36 c 0
229 : 37 c 0
229 : 44 c 0
229 : 44 c 0
229 : 50 c 0
229 : 71 c 0
229 : 72 c 0
229 : 88 c 0
229 : 88 c 0
229 : 88 c 0
229 : 92 c 0
229 : 94 c 0
229 : Agent Points Created 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 4 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 12 c 0
230 : 18 c 0
230 : 24 c 0
230 : 24 c 0
230 : 26 c 0
230 : 36 c 0
230 : 40 c 0
230 : 44 c 0
230 : 50 c 0
230 : 71 c 0
230 : 72 c 0
230 : 77 c 0
230 : 88 c 0
230 : 88 c 0
230 : 88 c 0
230 : 92 c 0
230 : 94 c 0
230 : Agent Points Created 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 4 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 12 c 0
231 : 18 c 0
231 : 26 c 0
231 : 26 c 0
231 : 36 c 0
231 : 44 c 0
231 : 44 c 0
231 : 50 c 0
231 : 71 c 0
231 : 72 c 0
231 : 88 c 0
231 : 88 c 0
231 : 88 c 0
231 : 88 c 0
231 : 88 c 0
231 : 92 c 0
231 : 93 c 0
231 : 94 c 0
231 : 96 c 0
231 : Agent Points Created 0
232 : 4 c 0
232 : 12 c 0
232 : 18 c 0
232 : 31 c 0
232 : 36 c 0
232 : 44 c 0
232 : 50 c 0
232 : 54 c 0
232 : 55 c 0
232 : 65 c 0
232 : 68 c 0
232 : 72 c 0
232 : 88 c 0
232 : 88 c 0
232 : 92 c 0
232 : 94 c 0
232 : 98 c 0
232 : Agent Points Created 0
233 : 4 c 0
233 : 12 c 0
233 : 12 c 0
233 : 18 c 0
233 : 37 c 0
233 : 44 c 0
233 : 44 c 0
233 : 50 c 0
233 : 71 c 0
233 : 72 c 0
233 : 88 c 0
233 : 90 c 0
233 : 92 c 0
233 : 94 c 0
233 : 97 c 0
233 : Agent Points Created 0
234 : 12 c 0
234 : 18 c 0
234 : 24 c 0
234 : 36 c 0
234 : 44 c 0
234 : 44 c 0
234 : 50 c 0
234 : 71 c 0
234 : 71 c 0
234 : 71 c 0
234 : 71 c 0
234 : 71 c 0
234 : 72 c 0
234 : 86 c 0
234 : 88 c 0
234 : 92 c 0
234 : 94 c 0
234 : Agent Points Created 0
235 : 3 c 0
235 : 3 c 0
235 : 12 c 0
235 : 18 c 0
235 : 24 c 0
235 : 31 c 0
235 : 36 c 0
235 : 37 c 0
235 : 43 c 0
235 : 44 c 0
235 : 47 c 0
235 : 50 c 0
235 : 71 c 0
235 : 71 c 0
235 : 71 c 0
235 : 72 c 0
235 : 88 c 0
235 : 92 c 0
235 : 94 c 0
235 : Agent Points Created 0
236 : 0 c 0
236 : 3 c 0
236 : 3 c 0
236 : 9 c 0
236 : 11 c 0
236 : 12 c 0
236 : 18 c 0
236 : 44 c 0
236 : 44 c 0
236 : 50 c 0
236 : 71 c 0
236 : 72 c 0
236 : 92 c 0
236 : 94 c 0
236 : Agent Points Created 0
237 : 12 c 0
237 : 12 c 0
237 : 18 c 0
237 : 31 c 0
237 : 44 c 0
237 : 50 c 0
237 : 71 c 0
237 : 71 c 0
237 : 72 c 0
237 : 85 c 0
237 : 88 c 0
237 : 92 c 0
237 : 94 c 0
237 : Agent Points Created 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 4 c 0
238 : 12 c 0
238 : 12 c 0
238 : 18 c 0
238 : 36 c 0
238 : 37 c 0
238 : 44 c 0
238 : 44 c 0
238 : 50 c 0
238 : 71 c 0
238 : 72 c 0
238 : 92 c 0
238 : 94 c 0
238 : Agent Points Created 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 4 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 12 c 0
239 : 18 c 0
239 : 37 c 0
239 : 44 c 0
239 : 50 c 0
239 : 59 c 0
239 : 71 c 0
239 : 72 c 0
239 : 92 c 0
239 : 94 c 0
239 : 97 c 0
239 : Agent Points Created 0
240 : 4 c 0
240 : 4 c 0
240 : 4 c 0
240 : 12 c 0
240 : 12 c 0
240 : 18 c 0
240 : 37 c 0
240 : 44 c 0
240 : 44 c 0
240 : 50 c 0
240 : 55 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 65 c 0
240 : 71 c 0
240 : 72 c 0
240 : 92 c 0
240 : 94 c 0
240 : 96 c 0
240 : Agent Points Created 0
241 : 12 c 0
241 : 12 c 0
241 : 18 c 0
241 : 44 c 0
241 : 50 c 0
241 : 65 c 0
241 : 68 c 0
241 : 71 c 0
241 : 72 c 0
241 : 73 c 0
241 : 81 c 0
241 : 92 c 0
241 : 94 c 0
241 : 96 c 0
241 : Agent Points Created 0
242 : 12 c 0
242 : 12 c 0
242 : 18 c 0
242 : 24 c 0
242 : 44 c 0
242 : 50 c 0
242 : 61 c 0
242 : 65 c 0
242 : 68 c 0
242 : 71 c 0
242 : 72 c 0
242 : 74 c 0
242 : 92 c 0
242 : 94 c 0
242 : 96 c 0
242 : Agent Points Created 0
243 : 12 c 0
243 : 12 c 0
243 : 12 c 0
243 : 12 c 0
243 : 18 c 0
243 : 36 c 0
243 : 37 c 0
243 : 44 c 0
243 : 44 c 0
243 : 50 c 0
243 : 51 c 0
243 : 65 c 0
243 : 71 c 0
243 : 72 c 0
243 : 90 c 0
243 : 92 c 0
243 : 96 c 0
243 : Agent Points Created 0
244 : 12 c 0
244 : 12 c 0
244 : 12 c 0
244 : 12 c 0
244 : 18 c 0
244 : 26 c 0
244 : 37 c 0
244 : 44 c 0
244 : 46 c 0
244 : 50 c 0
244 : 65 c 0
244 : 71 c 0
244 : 72 c 0
244 : 92 c 0
244 : 96 c 0
244 : Agent Points Created 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 12 c 0
245 : 18 c 0
245 : 44 c 0
245 : 50 c 0
245 : 54 c 0
245 : 54 c 0
245 : 54 c 0
245 : 65 c 0
245 : 71 c 0
245 : 72 c 0
245 : 81 c 0
245 : 92 c 0
245 : 96 c 0
245 : Agent Points Created 0
246 : 10 c 0
246 : 12 c 0
246 : 12 c 0
246 : 12 c 0
246 : 18 c 0
246 : 26 c 0
246 : 44 c 0
246 : 44 c 0
246 : 50 c 0
246 : 54 c 0
246 : 54 c 0
246 : 65 c 0
246 : 72 c 0
246 : 74 c 0
246 : 75 c 0
246 : 92 c 0
246 : 94 c 0
246 : 96 c 0
246 : Agent Points Created 0
247 : 12 c 0
247 : 12 c 0
247 : 12 c 0
247 : 18 c 0
247 : 44 c 0
247 : 47 c 0
247 : 50 c 0
247 : 65 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 68 c 0
247 : 72 c 0
247 : 72 c 0
247 : 92 c 0
247 : 94 c 0
247 : 96 c 0
247 : Agent Points Created 0
248 : 12 c 0
248 : 12 c 0
248 : 12 c 0
248 : 12 c 0
248 : 17 c 0
248 : 18 c 0
248 : 37 c 0
248 : 44 c 0
248 : 50 c 0
248 : 62 c 0
248 : 65 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 68 c 0
248 : 72 c 0
248 : 72 c 0
248 : 80 c 0
248 : 81 c 0
248 : 92 c 0
248 : 94 c 0
248 : 96 c 0
248 : Agent Points Created 0
249 : 3 c 0
249 : 5 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 12 c 0
249 : 17 c 0
249 : 17 c 0
249 : 18 c 0
249 : 25 c 0
249 : 44 c 0
249 : 50 c 0
249 : 61 c 0
249 : 65 c 0
249 : 68 c 0
249 : 68 c 0
249 : 68 c 0
249 : 68 c 0
249 : 68 c 0
249 : 68 c 0
249 : 72 c 0
249 : 92 c 0
249 : 94 c 0
249 : 96 c 0
249 : Agent Points Created 0
250 : 0 c 0
250 : 3 c 0
250 : 3 c 0
250 : 4 c 0
250 : 4 c 0
250 : 4 c 0
250 : 4 c 0
