# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-12h53m02s747118us
#
# random seed             : 1401533582
177 : 96 c 0
177 : 99 c 0
177 : Agent Points Created 0
178 : 2 c 0
178 : 2 c 0
178 : 28 c 0
178 : 36 c 0
178 : 37 c 0
178 : 43 c 0
178 : 54 c 0
178 : 54 c 0
178 : 89 c 0
178 : 92 c 0
178 : 92 c 0
178 : 99 c 0
178 : 99 c 0
178 : 99 c 0
178 : 99 c 0
178 : Agent Points Created 0
179 : 2 c 0
179 : 2 c 0
179 : 28 c 0
179 : 28 c 0
179 : 28 c 0
179 : 28 c 0
179 : 28 c 0
179 : 43 c 0
179 : 54 c 0
179 : 54 c 0
179 : 56 c 0
179 : 89 c 0
179 : 92 c 0
179 : 92 c 0
179 : 99 c 0
179 : 99 c 0
179 : 99 c 0
179 : 99 c 0
179 : 99 c 0
179 : 99 c 0
179 : Agent Points Created 0
180 : 2 c 0
180 : 2 c 0
180 : 2 c 0
180 : 28 c 0
180 : 28 c 0
180 : 28 c 0
180 : 28 c 0
180 : 28 c 0
180 : 31 c 0
180 : 33 c 0
180 : 43 c 0
180 : 54 c 0
180 : 55 c 0
180 : 87 c 0
180 : 89 c 0
180 : 92 c 0
180 : 92 c 0
180 : 99 c 0
180 : 99 c 0
180 : 99 c 0
180 : Agent Points Created 0
181 : 2 c 0
181 : 2 c 0
181 : 2 c 0
181 : 2 c 0
181 : 28 c 0
181 : 28 c 0
181 : 33 c 0
181 : 43 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 54 c 0
181 : 77 c 0
181 : 89 c 0
181 : 92 c 0
181 : 92 c 0
181 : 99 c 0
181 : 99 c 0
181 : Agent Points Created 0
182 : 2 c 0
182 : 2 c 0
182 : 2 c 0
182 : 3 c 0
182 : 3 c 0
182 : 28 c 0
182 : 28 c 0
182 : 28 c 0
182 : 28 c 0
182 : 28 c 0
182 : 36 c 0
182 : 43 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 54 c 0
182 : 89 c 0
182 : 92 c 0
182 : 92 c 0
182 : 99 c 0
182 : 99 c 0
182 : Agent Points Created 0
183 : 19 c 0
183 : 28 c 0
183 : 28 c 0
183 : 28 c 0
183 : 28 c 0
183 : 43 c 0
183 : 47 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 54 c 0
183 : 56 c 0
183 : 81 c 0
183 : 89 c 0
183 : 92 c 0
183 : 92 c 0
183 : 99 c 0
183 : 99 c 0
183 : Agent Points Created 0
184 : 3 c 0
184 : 28 c 0
184 : 28 c 0
184 : 28 c 0
184 : 28 c 0
184 : 31 c 0
184 : 43 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 54 c 0
184 : 86 c 0
184 : 89 c 0
184 : 92 c 0
184 : 92 c 0
184 : 99 c 0
184 : Agent Points Created 0
185 : 22 c 0
185 : 28 c 0
185 : 28 c 0
185 : 28 c 0
185 : 34 c 0
185 : 43 c 0
185 : 54 c 0
185 : 54 c 0
185 : 54 c 0
185 : 54 c 0
185 : 54 c 0
185 : 54 c 0
185 : 54 c 0
185 : 62 c 0
185 : 89 c 0
185 : 89 c 0
185 : 92 c 0
185 : 92 c 0
185 : 95 c 0
185 : 99 c 0
185 : 99 c 0
185 : 99 c 0
185 : Agent Points Created 0
186 : 4 c 0
186 : 4 c 0
186 : 6 c 0
186 : 28 c 0
186 : 28 c 0
186 : 28 c 0
186 : 28 c 0
186 : 33 c 0
186 : 43 c 0
186 : 52 c 0
186 : 67 c 0
186 : 89 c 0
186 : 92 c 0
186 : 92 c 0
186 : 96 c 0
186 : 96 c 0
186 : 96 c 0
186 : 96 c 0
186 : 99 c 0
186 : Agent Points Created 0
187 : 28 c 0
187 : 28 c 0
187 : 28 c 0
187 : 28 c 0
187 : 42 c 0
187 : 43 c 0
187 : 54 c 0
187 : 81 c 0
187 : 86 c 0
187 : 86 c 0
187 : 89 c 0
187 : 92 c 0
187 : 92 c 0
187 : 96 c 0
187 : 96 c 0
187 : 99 c 0
187 : Agent Points Created 0
188 : 0 c 0
188 : 19 c 0
188 : 27 c 0
188 : 28 c 0
188 : 28 c 0
188 : 33 c 0
188 : 43 c 0
188 : 44 c 0
188 : 54 c 0
188 : 73 c 0
188 : 89 c 0
188 : 92 c 0
188 : 92 c 0
188 : 96 c 0
188 : 96 c 0
188 : Agent Points Created 0
189 : 28 c 0
189 : 28 c 0
189 : 36 c 0
189 : 36 c 0
189 : 36 c 0
189 : 36 c 0
189 : 36 c 0
189 : 43 c 0
189 : 54 c 0
189 : 71 c 0
189 : 71 c 0
189 : 89 c 0
189 : 92 c 0
189 : 92 c 0
189 : 96 c 0
189 : Agent Points Created 0
190 : 5 c 0
190 : 16 c 0
190 : 28 c 0
190 : 28 c 0
190 : 28 c 0
190 : 28 c 0
190 : 33 c 0
190 : 36 c 0
190 : 36 c 0
190 : 36 c 0
190 : 36 c 0
190 : 43 c 0
190 : 44 c 0
190 : 44 c 0
190 : 54 c 0
190 : 71 c 0
190 : 80 c 0
190 : 87 c 0
190 : 89 c 0
190 : 92 c 0
190 : 92 c 0
190 : 96 c 0
190 : Agent Points Created 0
191 : 28 c 0
191 : 28 c 0
191 : 28 c 0
191 : 31 c 0
191 : 33 c 0
191 : 36 c 0
191 : 43 c 0
191 : 44 c 0
191 : 44 c 0
191 : 54 c 0
191 : 71 c 0
191 : 80 c 0
191 : 89 c 0
191 : 92 c 0
191 : 92 c 0
191 : 94 c 0
191 : Agent Points Created 0
